,0,1,2,3
0,0.017250052963737977,0.017282013759374472,0.03601616743308725,0.018152246493965282
1,0.0156842394600033,0.016926653234041807,0.032921121731510274,0.02383765561410931
2,0.010956672332545152,0.010268970324176617,0.02765744631451581,0.017753569370089744
3,0.015479509433583713,0.014005482171963183,0.017502460912496885,0.01851591636902737
4,0.012626793889109448,0.011060123510601892,0.025491384030719117,0.013558611511851747
5,0.012119135550474124,0.015419897594637806,0.031077649214112414,0.014168680571835866
6,0.014641102577356447,0.015686571763468285,0.016922963926416977,0.021252903655040394
7,0.013834393764699643,0.011885915106390449,0.013881049144258672,0.011830392731783598
8,0.01317507544260953,0.011667486929923776,0.011912235581920349,0.01723322873869028
9,0.010957879736934914,0.012675648562431304,0.013558353060133043,0.01232823849233712
10,0.015476927105365898,0.014159006629095966,0.02471195268829625,0.013985477949524174
11,0.018336463164484278,0.015708628073262593,0.030080970897463248,0.018183198988019202
12,0.013703745901894259,0.014022373781334556,0.020306910835429563,0.017554115573292575
13,0.010994735647366504,0.011270297081715912,0.014674267273561546,0.010390158363034682
14,0.012795894020340783,0.012428790557200049,0.011259208526987731,0.014251386622637146
15,0.016847324064984317,0.013632533481505723,0.015062680291987398,0.015420996520625375
16,0.017654403575551265,0.016340777662930524,0.01741838959253139,0.014193959611516626
17,0.012374957505653896,0.01316620036841278,0.014365325493250527,0.01006184189667
18,0.012672613443001128,0.012504059244329136,0.012514405599488937,0.012400818670179732
19,0.01199593534335238,0.013352124471618668,0.01642472347932307,0.01327081715310108
20,0.013899552776306341,0.014780409951335418,0.019662157965092308,0.015080483730155095
21,0.013701994857776257,0.013140698151414576,0.011497237027818873,0.011374620636071883
22,0.012142426026821973,0.012165000104474428,0.012657629443718777,0.012312409306107271
23,0.01487512970921304,0.012238489869634534,0.014735009700847075,0.014475898054404836
24,0.01461771375126188,0.01460809107140991,0.01934684168983771,0.015007454590232283
25,0.013121011281980436,0.012097693019432212,0.014065673879644441,0.014429863694998296
26,0.011735899889284414,0.011697805860603584,0.012171788790398815,0.012393643806109057
27,0.012038378327908682,0.011796046531036261,0.010597898799397534,0.012191047459436829
28,0.011390700255643663,0.01112936721728673,0.01262964528421648,0.011533142213320056
29,0.013042302384306221,0.012429009979951302,0.01752035983901114,0.014496583297003988
30,0.0111728486659849,0.010631727285916943,0.014592360844450243,0.012435429463516104
31,0.013483885533470873,0.011978044240119945,0.011274963454427661,0.010228004573456115
32,0.011227968948390399,0.010574367380392262,0.013467848277919815,0.011403055294184896
33,0.012861840372873523,0.012559974833538884,0.016504515924047357,0.012636288592303516
34,0.012247851054839748,0.01255053034938791,0.011830500128428418,0.011205966576391016
35,0.011531481236257723,0.011814333906974861,0.012288924133819695,0.012434983464141259
36,0.011092498172633442,0.011578710412473296,0.010792547726065378,0.011892014017300088
37,0.01288110668511541,0.013092484731956747,0.013125999666876047,0.011466850168087106
38,0.01817017335519834,0.01550582978459194,0.016864608936992587,0.014842759577196043
39,0.013661129784413304,0.013405134983396697,0.011438417007561211,0.010814356451590562
40,0.012538245604687687,0.01224130902885091,0.011953090783682115,0.01177804920585373
41,0.011092307030274362,0.010276889003656399,0.012345592537619127,0.011449900812610379
42,0.012442757383471384,0.011227417471591127,0.012891686317371918,0.011700396940697515
43,0.012147622665716283,0.011119429397764178,0.011708741073539669,0.011451075957306716
44,0.010467138327764254,0.011446237450266902,0.012616043440588197,0.011557992208371426
45,0.010355295589180967,0.010703973518238041,0.010968837687832375,0.010999301171137427
46,0.012161955836184759,0.013030794130687234,0.013805023760830142,0.011606264062482477
47,0.01283129171205754,0.012745856546253053,0.015408336983525997,0.014136112571732574
48,0.012960990512339662,0.011870965856547388,0.012632498074715169,0.012119611894089562
49,0.011715641194550812,0.010298703115005085,0.011118020316352456,0.010270724139691451
50,0.011234324628185178,0.011582610833616018,0.0125056027137569,0.010656118860215356
51,0.014250275197037927,0.011786547643710298,0.01420260404978841,0.013840302487814938
52,0.012651468826346761,0.012756268791462404,0.01418484059739043,0.012980248408313542
53,0.01255243153380389,0.012183831793621838,0.013010940825146573,0.012430960620180214
54,0.011863115783638942,0.011495496675808991,0.013291974574727137,0.012347671228790907
55,0.010581325561740981,0.010355568860990741,0.010760933790563844,0.01158995804054261
56,0.012098270705329121,0.012250916627606195,0.01225731177963604,0.011342375178056438
57,0.01327898696622536,0.0161625393197795,0.014362859015553966,0.012733525943338259
58,0.019291724880225024,0.02102537393570905,0.018501252428249335,0.018394185054386496
59,0.0116634936391292,0.012748457891529542,0.011370976941772405,0.011051368851936983
60,0.011845982034822901,0.011682450733018997,0.012233394496404518,0.010980584045281112
61,0.011303248641437573,0.011095512768349096,0.011865231726993357,0.01149742391616984
62,0.011013391824096904,0.011281001458907232,0.012360739664470693,0.011613067948496215
63,0.012597638084586258,0.0111758598492238,0.013115725769499192,0.012176780101680842
64,0.012836413477279172,0.011167336645614033,0.010369601905624375,0.01195770800975196
65,0.011512315930661444,0.010707646776997162,0.011909368200700673,0.01155740766372763
66,0.011277975414941016,0.010982822565193775,0.010861420579944516,0.010257375513964146
67,0.01050348412989652,0.010804127611456821,0.011735515958397417,0.010344367994790745
68,0.012437844958460781,0.011020576616011241,0.013681544408035009,0.012709002196090979
69,0.012388201195860985,0.012134172100488904,0.014012727623573803,0.011550840866303933
70,0.017150977288203365,0.017606061051321446,0.020203170330829908,0.015144996343004754
71,0.01513666267971467,0.014585255199229659,0.016404844470879653,0.014388843812087406
72,0.011435927682309025,0.012209907764946584,0.012199413056627091,0.011855584038849516
73,0.011331360022901738,0.012419464810057472,0.013849377772682655,0.011752377625269265
74,0.012287585546048734,0.011221679421761704,0.012388321918264044,0.011365868247780967
75,0.012165597361073205,0.010858305206427499,0.011553151333610713,0.011862655767766824
76,0.013468730709951218,0.012903072024103271,0.012208703025185515,0.011668118066135127
77,0.01201712720457837,0.011434459679688976,0.010676908145214022,0.011293788367721167
78,0.012747546595189532,0.012569479508033889,0.01146990916788178,0.011730174735869415
79,0.011125058188734088,0.010223830931867513,0.011223829937009608,0.011220885597783274
80,0.011536505109289856,0.011390770850096111,0.012414676996167533,0.011362522940327396
81,0.010907662812947411,0.011696160237922191,0.011175832398716624,0.010743231644381054
82,0.013019607508685423,0.012148896949413374,0.012973989420119838,0.011125059388627267
83,0.011890568211318566,0.012048745034868146,0.013176170553885749,0.011819797602275145
84,0.012625714168531837,0.012058912176217667,0.01086893704980838,0.0120206742718216
85,0.010967175993084066,0.012116833140033905,0.011054387613671977,0.012107483029389236
86,0.013600162717861665,0.012099592942845069,0.014435926109226716,0.011871086412652476
