,0,1,2,3
0,0.0929536093584298,0.05755657275729284,0.06218737161891242,0.06312076297543298
1,0.014629680333859401,0.013682433519687428,0.03341405005607605,0.02179394421426408
2,0.04576586574587212,0.03449078928339427,0.01442862893226092,0.017615470637096398
3,0.022739114330465077,0.018603075052043616,0.014688399083330243,0.015290560362932767
4,0.022418144752769834,0.01852244021048044,0.020430747072015344,0.015427258542831815
5,0.022164592670388006,0.018435189560769914,0.0219448011986791,0.017183175658499014
6,0.013377940023820652,0.012121256598066356,0.0228506095108011,0.013707957286667525
7,0.019254070242781984,0.01616785946906614,0.01628142673144877,0.012846707243727284
8,0.01668205285082841,0.018206260038528464,0.015233494064436429,0.013597293386035979
9,0.021216725494769627,0.016225260493088593,0.01402366551275746,0.013036562992557368
10,0.016363468894323736,0.016050361977021813,0.016902091357665627,0.014235408803754918
11,0.013778213564508193,0.011394607245178745,0.01786429557345054,0.01474135285016916
12,0.015177788264319182,0.014463683092260659,0.01880751640287706,0.016883326250233005
13,0.018106848651580146,0.014880170376297427,0.015571228056132199,0.012745402309516079
14,0.013541291998036597,0.012177676953307657,0.015493239753733434,0.013060958336060816
15,0.015611371481524191,0.013598189701015869,0.018055185171298255,0.016185747862132855
16,0.013203257631104744,0.013860745409746269,0.014380288278409115,0.014637551600606155
17,0.012548599879302631,0.012149565978568005,0.01304821655928906,0.011001356264803972
18,0.011622540770059758,0.01191743007146991,0.013163063492198911,0.011999244310504645
19,0.014324352159648272,0.014929720707801197,0.013494106086502651,0.011804570584768338
20,0.014584559690619298,0.015085525201847774,0.016010953145198563,0.013301169512853837
21,0.016988538066803616,0.014529269650796706,0.01305385418505745,0.013146648434743717
22,0.01101155929267562,0.011064367365778259,0.014143021979574327,0.011016386156880673
23,0.010491717767995802,0.012288328044859187,0.015181663002406903,0.01441194775492265
24,0.015133140927405635,0.016186671745954343,0.016694366966713566,0.01310199030416356
25,0.013057285001883343,0.010529556172168407,0.013267876924607219,0.010277571638049158
26,0.019883853775742283,0.01708112346710718,0.017145914203591833,0.015519253652574644
27,0.012672895711266171,0.01228495494643177,0.012597213882571422,0.010371273819917922
28,0.011937395237254778,0.012044282749268536,0.014603078913940287,0.011607278397931929
29,0.012618578732311037,0.014660532505289293,0.016794107636568155,0.013982599876497815
30,0.010990565559877265,0.011783254394306556,0.013012736393348153,0.011230119442428375
31,0.011922204023500627,0.011249116225637758,0.015079974664930867,0.011290171508626327
32,0.013051714840496505,0.012307569562718317,0.011361223416431084,0.01273465876435174
33,0.013647150218798565,0.012729284444520893,0.013520702608855267,0.012603979936482499
34,0.012209298146893421,0.010640854541471232,0.012080950439433526,0.010960965130154274
35,0.012576521902609682,0.014239211572990344,0.015581150431600329,0.011875680811220897
36,0.011517648429056466,0.012135867982377927,0.01230081715795038,0.010445685331249916
37,0.012335277396035217,0.012431495810142348,0.014111491574558802,0.011947392181792249
38,0.011860708329061023,0.010911515351882714,0.012908168703546226,0.011114173638327734
39,0.01705074796876822,0.013824907955441366,0.015206536964889179,0.013728559270347841
40,0.016648414040502643,0.015180783203034294,0.01610844230597922,0.01530467739407462
41,0.013065814244341589,0.01131172217038026,0.012775897532867894,0.01163305332265158
42,0.011115081807164149,0.01088418214580825,0.011467863793640775,0.011016655580024815
43,0.012558429339378091,0.012559858689162824,0.011722822503286228,0.012227820816559104
44,0.013032795269679496,0.012998950936291578,0.013826929569302013,0.012144552421838765
45,0.011050159618710757,0.01080601677382562,0.010812718664133398,0.010946709319549573
46,0.01113791994363424,0.012405109314041141,0.012800524203240828,0.011164154165181274
47,0.011831012044896335,0.01204690115436623,0.014454029713551558,0.012264070632749834
48,0.011840805413553993,0.010609369412593026,0.011734747373426679,0.010708467642792551
49,0.01345519962591841,0.012773609144948,0.01495622539751337,0.011791764848341183
50,0.010649731711189856,0.010520938609662049,0.012344146860491964,0.011825026544939905
51,0.013484477931541037,0.01295951860913378,0.013398146305622576,0.012928125414143135
52,0.010902113763918746,0.010984373992223727,0.013474134390554086,0.010754656478263892
53,0.010733075631675738,0.011027071042638385,0.012030907961727483,0.011899323823631642
54,0.011669488911298554,0.011402129456424109,0.012085345963045542,0.011357974835076603
55,0.01208424296093294,0.012221970549568284,0.01327001963576601,0.011985008015672729
56,0.013745284318956476,0.014299400290103407,0.013769773471956723,0.013183277236742978
57,0.01585402349826473,0.017098888664655587,0.015452172037123181,0.015421683670373491
58,0.018229742722022664,0.020124912134162308,0.017658746999673347,0.019562228772393768
59,0.011646851686899065,0.013190133774855985,0.011235163043984201,0.013755812683526126
