,0,1,2,3
0,0.031221499579642334,0.019134512180239174,0.01657330400916351,0.015605303981004057
1,0.017213985012317492,0.013832580078703216,0.022123672960619845,0.01618675226613141
2,0.011346024260474097,0.011355874828705405,0.01324039893517832,0.013987968745245095
3,0.015301356584656424,0.013706417936586644,0.0163571425958048,0.01704296574329702
4,0.016054590706877377,0.015022278169117484,0.025048745821538966,0.016670085453996706
5,0.01105915299736443,0.01073510509328273,0.020751200808887763,0.015665433891380642
6,0.012676267995824362,0.011164755252597346,0.014192206867118688,0.014463174360285797
7,0.013047222842303,0.014077623018159558,0.011944333060258917,0.013069030964953668
8,0.013609810330553768,0.011823666379530215,0.014781436126020002,0.015597878541684318
9,0.012419481935114133,0.012961058894581554,0.015192256073073463,0.014030532383182382
10,0.012584287436181653,0.010558649044124369,0.014052479971482937,0.012779920842755293
11,0.02223490329708397,0.020738718926977467,0.02148455878828172,0.018402967664337223
12,0.013762833691744778,0.011074108965987485,0.012284835086493624,0.012193477947932005
13,0.011674490396162243,0.011629617975864967,0.013441831968112028,0.014333489878741772
14,0.011152482983543516,0.010843589245346834,0.013644419160028114,0.013194414858843071
15,0.013019303878880012,0.012798004284345986,0.01653464629755168,0.011329865048144091
16,0.01351158666362382,0.014069786801664697,0.012832109160088666,0.012149279404925202
17,0.01098425145629716,0.013092963367361037,0.015919971224541134,0.012420424923730172
18,0.012210259220981328,0.012414573600210619,0.016328703543283165,0.014957069775926864
19,0.013252537628360535,0.01492530328894899,0.015419014115498484,0.011982790848713745
20,0.01142741388551696,0.013425885626367826,0.017385596990997246,0.011406811634667889
21,0.011886624778976968,0.011866845800799069,0.012631120717463092,0.012032212920364778
22,0.011376016954877414,0.011118675782816192,0.010201695109639098,0.010972641948463197
23,0.012339754592385965,0.011441565535341085,0.011062073722115507,0.01201784582794806
24,0.013734809867862017,0.014639750039619846,0.018040366870217386,0.0136388363586369
25,0.012441901371262897,0.011884043778789263,0.017449130553678117,0.01405804216199566
26,0.01740406911675367,0.015610566651067852,0.019993039986828887,0.016119465101449994
27,0.015143980551541873,0.01348764579243917,0.011286555222976707,0.011228758258483316
28,0.01051423492846626,0.013111829178083557,0.010705858506501402,0.010398600472154622
29,0.014003598821277417,0.012799938184129854,0.014882059189935801,0.012468769845389374
30,0.010833723434622659,0.010606332429769973,0.013009232491644464,0.011870824325925889
31,0.01160233426308542,0.01252732592789699,0.01269208960282328,0.012430356928054444
32,0.012027115631576366,0.013100081301666917,0.0138697601867274,0.012451487443231352
33,0.011306836470559556,0.012477411450266764,0.011580078536786657,0.01127365812448448
34,0.012530772147962523,0.013536059256364493,0.012955223364364348,0.011805112992380783
35,0.011226937627984147,0.012646382049816333,0.015143245257994466,0.012509170737531324
36,0.011868997803144692,0.011875364928459354,0.013508754829837325,0.011097192126180126
37,0.011023144568312339,0.011409626289427634,0.010553973704960218,0.011009305592946682
38,0.011103840986938009,0.010709153776132324,0.012682039419870384,0.011716475235644532
39,0.014515802114156763,0.013257261779841456,0.014319293797079816,0.012660173850899112
40,0.011835098078537224,0.01245814230253865,0.011543335025961152,0.012499032796026686
41,0.012885369752088226,0.015299960782037637,0.01673962938281573,0.013289365112742292
42,0.01079499990570542,0.011701184606399283,0.013404315324854726,0.01209300937921984
43,0.011551060809649911,0.011787739808749404,0.011757697745549765,0.010382670332651741
44,0.011089637606652982,0.011601591207262483,0.012673033203754921,0.012095644164174501
45,0.012639283104918585,0.013036625294268273,0.014099139451624361,0.012187096650842506
46,0.011715171428111692,0.012362728897752695,0.013396233605404963,0.011740732660101508
