,0,1,2,3
0,0.07257067015744471,0.05547642188690935,0.03904267945871069,0.03451948566701175
1,0.03192394451893739,0.021892215468089074,0.02639800497387146,0.02075248214161083
2,0.02926621536947837,0.02112397547876907,0.019449733360274474,0.01387907612321884
3,0.027231088210794965,0.021293943135940997,0.02757097158864008,0.01738505750213295
4,0.017958372707551636,0.020194124124910198,0.013074254190501752,0.010731293001950328
5,0.015909635573918744,0.014958466783737464,0.026798754624106975,0.01529861272618133
6,0.013754074574072102,0.013494002199082283,0.02305160415896444,0.014424906008919783
7,0.01818473267362631,0.01725588785148279,0.020994555193462428,0.012319588449749667
8,0.013816776735221793,0.010479414388440803,0.010826245864442035,0.0127617872818023
9,0.01897390508924668,0.014973309992298723,0.020321772151890426,0.0165604472202436
10,0.01606588462987381,0.016871956127255228,0.018990393356549604,0.014002105648606065
11,0.01825065739117465,0.016284931401100097,0.029848478072037554,0.018105397412223896
12,0.015618306550022651,0.015969752677642952,0.01762448276414895,0.013384594292534233
13,0.014403139653454728,0.012876023927882275,0.016633095943747803,0.013772600447962326
14,0.013631913626832666,0.014139985396614643,0.019926283565353867,0.015687796404223193
15,0.016066258947362095,0.016737301592996405,0.022277756741494598,0.016713970088124277
16,0.014205165703861076,0.011133957661889645,0.015819869905290863,0.013269047688353847
17,0.013393843948157727,0.012964792859689097,0.017103765617652783,0.01134928008819286
18,0.011315421284090126,0.01168078285478899,0.019970724409901008,0.014776122018815077
19,0.012364691143273774,0.011665532129068528,0.01358006073566991,0.010612079090419025
20,0.012244686624209068,0.0119031411820188,0.011738358471182896,0.010778511198260716
21,0.01242285420744337,0.01014518264814403,0.01649412391127194,0.01367356697450749
22,0.011900064874121203,0.011348799852551796,0.01971508201123076,0.012906554035014003
23,0.012134851296230759,0.013665177968046883,0.0128234210460332,0.012416667353724646
24,0.0121078411624443,0.01344317904635903,0.01748423498696034,0.012593750745730868
25,0.013306943852484017,0.012197498612973898,0.017875694875157735,0.012539065434049448
26,0.013136717211092054,0.0128844166029391,0.014864167087406736,0.011672881059961662
27,0.012231705545500066,0.011176575835823807,0.01639397266547098,0.01199704255958008
28,0.012909787705716366,0.012165178571218578,0.011332398341957886,0.011230925428347052
29,0.011733849945636041,0.011567384629298396,0.012271320330912387,0.012229079896521639
30,0.014085884582686926,0.01327760888600145,0.015794439947144388,0.012154934368195782
31,0.011104620272980816,0.010407024717877718,0.013348032033261046,0.011960446754767496
32,0.012599572966560056,0.011909282139106088,0.011996120153369254,0.011190674916487472
33,0.011347058862586863,0.010884407275839059,0.011307165024948057,0.011204569386862848
34,0.010470495964987224,0.011133506035886044,0.0114898705833552,0.01092304110676393
35,0.012271646010232092,0.01084867019178959,0.012228238984934095,0.011368525869089515
36,0.012513116906716526,0.010596685281691364,0.011530257481692884,0.011654585644343572
37,0.011723644188449345,0.01260423860634305,0.012969651106822081,0.011413045769859185
38,0.011924771275660658,0.011824386672733677,0.013531633830118586,0.01176837154582073
39,0.013350850758653356,0.011677471959695554,0.014384624660733179,0.012300841276597543
40,0.014132054501959111,0.0123677529390429,0.015046481941145983,0.012552851020116138
