,0,1,2,3
0,0.012048263398786277,0.012866896591885372,0.03332558165139043,0.020137554911988084
1,0.015004972017478909,0.013127615976640302,0.017604160262290877,0.013154180345131428
2,0.013641204725926701,0.013201432613337706,0.013924867896718849,0.012357298044561404
3,0.012456404817752623,0.012549002122367803,0.016475341934244426,0.011123310667048577
4,0.012899808461339585,0.011011385692357713,0.014660299306304976,0.011267115638256314
5,0.012287330113445403,0.015637275174543885,0.014575092561582542,0.014124091266472124
6,0.014395751658199073,0.015917155705969188,0.026900695747820703,0.017303318583727925
7,0.014328745772162895,0.01321989337692383,0.01744147139051295,0.013222310499159586
8,0.011985409667859246,0.012354199484161764,0.023221351299226457,0.014912756422802945
9,0.01925268470408029,0.01874958999154062,0.028391083324215097,0.021147524644779092
10,0.014743484824627725,0.01207636610077507,0.015801671570180004,0.013924946295429591
11,0.014021244953947017,0.014739012687260383,0.018697924826993832,0.014084194066441345
12,0.01587155641591935,0.015209055580217866,0.01652220807607176,0.013499906751229316
13,0.012199322799947392,0.013168763133881819,0.015015738244801787,0.012192277097809151
14,0.010772495450907225,0.011773227588322204,0.01209957467999608,0.01084625992168487
15,0.011339696065942427,0.010649065781741731,0.01713263457024334,0.013013267518501539
16,0.011362454315073264,0.012609390041600138,0.015480190524665906,0.0143376836738881
17,0.013683888875542647,0.01350403754983743,0.012097479214975417,0.012822392518125381
18,0.011026897729415635,0.01228271224880434,0.020211419413920358,0.014068094558490039
19,0.010742823155883718,0.011317315258154163,0.012309978788629768,0.011346202208894174
20,0.011655899610226042,0.012690209470080059,0.016764660027862126,0.012161057108331493
21,0.011080557351574769,0.011992455972675937,0.013055209672489007,0.012023269474322636
22,0.0123072024329756,0.011973626289132407,0.013316323582373217,0.011935566339094292
23,0.012942940763112821,0.012982416325139207,0.01690883669833529,0.011526578246483026
24,0.011656636497728677,0.01082958856174726,0.014032382676067955,0.012264078012071654
25,0.013991543053731884,0.015260648757378134,0.016718651044707857,0.014104492335016622
26,0.013523355132176347,0.013456803764757472,0.013488570880874183,0.011436794313227229
27,0.011649059223427757,0.013696001386208394,0.014425917270073902,0.01243517355260317
28,0.011803998169601327,0.012068510670235576,0.015720389446971437,0.012491363465851902
29,0.013524297002604442,0.013030383684564165,0.013693147561481767,0.012080979019214526
30,0.010638407864015183,0.010983021791322944,0.014436924816477691,0.011397130922841683
31,0.010902222626360368,0.010819058526622504,0.011576975340159716,0.010638320447210255
32,0.012849111736546001,0.0125132820515956,0.013711511676910058,0.011912950938660452
33,0.01049468743057248,0.010837988384106574,0.012025725523718656,0.011550589388224617
34,0.012710256159500605,0.012417748144232441,0.010938719576114172,0.011420313351443322
35,0.01148047068542927,0.01433653339281167,0.016510230743393944,0.012336224402900109
36,0.010353484275984414,0.01090272281466524,0.010393901913232792,0.01088608568546973
37,0.012158789816025315,0.013360046592157997,0.018868317286289737,0.013739856822736702
38,0.017375483425349274,0.01517629609884448,0.01911782723103063,0.013414021825584498
39,0.013107431483959034,0.011250633075825356,0.011816517529937278,0.010553766987302154
40,0.012513719252541636,0.010917663203910712,0.010514451685780602,0.011470360148644275
41,0.010859795743371209,0.011469737219063268,0.013964266406198127,0.010915671282564843
42,0.012915583932180385,0.012103268879996559,0.013881962979923532,0.012027832580389365
43,0.013061333623461922,0.012530707118396465,0.01392375628985583,0.012804822498975221
44,0.01283589840471008,0.012916362710592039,0.017902978719131546,0.013653149984612777
45,0.01249440209091442,0.012460454187382635,0.013842192269435793,0.013333025725996761
46,0.011328010297806165,0.011874336528913683,0.011653939698731332,0.011115767974492277
47,0.010223161426869926,0.010634329289216074,0.013665049419268927,0.011359809916428487
48,0.011378905292092515,0.011042344575389157,0.010836630495027913,0.010459175793476343
49,0.011091406973988846,0.0105763459759751,0.010756031113734302,0.011126938995923005
50,0.011379519725896625,0.010910095723768555,0.011482063168706516,0.011072031501489608
51,0.013068048550536174,0.012783311040608461,0.016166259605934236,0.012650623925571574
52,0.011985937567574958,0.01260716410476325,0.011324430132014762,0.011190906037159566
53,0.012228551776460667,0.011193130732695903,0.012750382661696907,0.012189696457342292
54,0.011151394878932113,0.011026955714773662,0.011343347308409156,0.011167857908721775
55,0.010643941571256678,0.010376646115366418,0.013405682983846125,0.01162748977774623
56,0.01350843368138243,0.012863689380842381,0.01332584488034429,0.014200244932397434
57,0.014569892835557562,0.016259443240764032,0.016956726360700208,0.016039651990291885
58,0.015202463683336005,0.017419267997085014,0.017676049664538958,0.01664033130655956
59,0.011568390001807082,0.01333527213984446,0.012283035540094061,0.012394269285964139
60,0.0106787775480628,0.012883041926728565,0.012515443192709337,0.010978476463344612
61,0.011071692635561356,0.011633240574783776,0.014787808501081013,0.010856919522822124
62,0.010937228432089547,0.010876160965626979,0.012431566125355658,0.011455027401036773
63,0.011030009073486119,0.010627251529571672,0.012154538255994007,0.01034558009432183
64,0.012835248666549986,0.013189110854769918,0.01475379918031266,0.012725428898853502
65,0.011212368682053999,0.01144920458191095,0.011281711062505388,0.011179694420091852
66,0.010825232665655413,0.011100080372928358,0.011066646430791919,0.01054718689518273
67,0.011305492743351185,0.010533147837526735,0.011389754540549512,0.010555980401473895
68,0.011187876013530025,0.010549994103206816,0.011974807516782746,0.011041541650334436
69,0.011367103258701177,0.011612630606978475,0.012239447224338989,0.011058352752189752
