,0,1,2,3
0,0.022077795910514883,0.016560558962276234,0.02764011653555474,0.013329219517324126
1,0.016518150361018984,0.016656175665039633,0.01768281056555258,0.013419289290652232
2,0.010472322100194924,0.014530616888979362,0.03327666956290025,0.014264546741612915
3,0.014070692685601772,0.011895991968728151,0.026020698233461786,0.018801781227806777
4,0.012657347709314239,0.012645116588772926,0.017687969088875374,0.013628132730162314
5,0.013424175973225294,0.014885445551546802,0.027820611432915532,0.01745704871595137
6,0.013834351494524123,0.01433988517258206,0.017536690561252108,0.01297029953047522
7,0.01325269948515977,0.01319114143066653,0.01244329626280374,0.01130065999285634
8,0.011539943856862349,0.01327028560594959,0.017034103201490784,0.014239372107757503
9,0.014727584596564439,0.013492151226729907,0.0288701000178651,0.0177620562906034
10,0.012035796794295471,0.013238198481942512,0.023578821105646325,0.01753018168155621
11,0.012237478381561554,0.01499339743714501,0.011034356420217183,0.011367841328948233
12,0.014876157083644242,0.015099899947485498,0.012352164024953287,0.013170486508014456
13,0.012491310391453382,0.011818087885240323,0.019820264059574662,0.017002475908145426
14,0.01790079087282438,0.018691362674138234,0.01777038106278123,0.015472988306421059
15,0.014577093235464574,0.012071261657787097,0.018926131241693463,0.016486767493142603
16,0.0138326996181374,0.01356710036592296,0.020551235925466326,0.014129313965269166
17,0.010309977465462356,0.0118415891425113,0.012450970596349632,0.011450959781991335
18,0.010845020678724702,0.012913852644874543,0.02082643523403942,0.01443177663422163
19,0.011024159074370876,0.011709407007238937,0.010841274022872703,0.01217738959750133
20,0.011641779568428606,0.010952520692741797,0.016486719176512073,0.012326788906075775
21,0.013441571300403323,0.014469002216416376,0.024038572894182708,0.015891381700475646
22,0.011739686353007185,0.011037714910733286,0.019570416438757635,0.014255222281850324
23,0.011951582176231884,0.013374701604145256,0.013898422936222026,0.012509092438111404
24,0.01251514038607744,0.013208074531944553,0.01080036228067262,0.011331381562085713
25,0.012123875012523409,0.0119649043337752,0.01973735645598842,0.012581276354381363
26,0.011486403247258496,0.011463667409876305,0.013955755140371808,0.0112131328844122
27,0.01496524791371276,0.013843184100841496,0.01932539284546034,0.012639199610837731
28,0.011020671643049327,0.011511920196186654,0.011574937662680406,0.011964660577932572
29,0.011596908104097348,0.012092844682072945,0.015162796399606528,0.013040284657603948
30,0.012565163257879737,0.011719884785044824,0.015565282865858586,0.013488034653154974
31,0.01098446315532963,0.01094863069057114,0.011122662636742244,0.010847752581705424
32,0.011923181575478576,0.011444428151557794,0.019230182228771917,0.014058461799587828
33,0.012730181907079596,0.01289040542186429,0.01512051884756474,0.011229616611604142
34,0.0117817947520953,0.012792039626078906,0.010728124380944276,0.010239222327844478
35,0.010578033138375242,0.011445158747333341,0.01063384109174507,0.010213119311773995
36,0.011822685541050518,0.01326096601551515,0.012710530899698723,0.01100459920314364
37,0.01217373014039928,0.012457215166153546,0.013049409790574706,0.012373911631089165
38,0.012810617086138329,0.012867863004527063,0.014743397532595013,0.012497385843647174
39,0.018956947578273736,0.014103528253329231,0.020998025913053893,0.01625853654739752
40,0.01388586973820937,0.011595306597108373,0.014276336677913086,0.012244765763981973
41,0.011424758115821658,0.01270493795054674,0.013059512355662696,0.010582698038153324
42,0.011607755151157306,0.010975623767159501,0.013401061420093714,0.011296027795729652
43,0.011700082678305017,0.012465610238576555,0.012467659820307488,0.011647906557205883
44,0.013073945990015327,0.012931551159654055,0.014961189996328762,0.012192639859305965
45,0.010859387999825847,0.011156405564156192,0.014081444253800536,0.01094342607100627
46,0.011854357242101647,0.011738822318765028,0.012395618361908308,0.01136147883939772
47,0.010523208354463286,0.010586044881702734,0.01439242019392054,0.011862412564018545
48,0.011906485518373047,0.01091230753712983,0.014052226013744527,0.011368832525341259
49,0.010882845237090301,0.01080137843483669,0.011863419615617531,0.011439358977996384
50,0.010436697979632216,0.01119758859637536,0.012069039159633374,0.011119194205644122
51,0.012242217120813931,0.010627741209473266,0.011804189978753153,0.011504683380612998
52,0.012350288524658236,0.012891177641079488,0.013561591196991053,0.012885765574849717
53,0.011098997331072377,0.011962195475022962,0.01435668785182993,0.012483639205075196
54,0.011291612555957335,0.011575038912471585,0.011410443480961874,0.010741729474759293
55,0.011305576369484186,0.01261473373500108,0.01305867046853536,0.012078217242308665
56,0.01045200009419421,0.011543564999322457,0.01194731913490475,0.011267979434382455
57,0.015521727731570895,0.019070892425891276,0.018119833400737178,0.016089226723542766
58,0.014607894946850435,0.017722116969553184,0.013595520832220955,0.015702842288315963
59,0.01453998040323203,0.014876399574836394,0.014260555660188468,0.013478672653114629
60,0.010928064459845661,0.011312176573902976,0.011848968508888814,0.010854283558724294
61,0.011160632902192758,0.012588179929446611,0.013540373344525302,0.011463548235474626
62,0.011155613239111436,0.011351837261637574,0.011622102196176702,0.010257382985790752
63,0.01079928373427492,0.010858992773044248,0.010699114101755476,0.010347005388137057
64,0.011654431415501487,0.011625978483796361,0.011636863487895721,0.010597003961954551
65,0.01105450999456933,0.011525727340814135,0.013018662956160677,0.01107251911734701
66,0.011069516566576836,0.010852344329463342,0.011276573615524761,0.011121189067042504
67,0.015402544521098639,0.0158302787280398,0.01867265814356838,0.01202561532649532
68,0.011510471874406878,0.011101860592464222,0.011855714256341056,0.0108078997092729
69,0.01255262785301861,0.01179538536737555,0.013217434230811764,0.012034221296597968
70,0.011368667278172703,0.01176544751468291,0.013270617243085609,0.011714570300363963
71,0.010864730294206466,0.010406377870926714,0.010918830892282927,0.010412503201149913
72,0.010155522843337842,0.0108512126719666,0.010712069127792745,0.01095943618265774
73,0.01153235779774946,0.010522749063216461,0.013068207224960347,0.011041093123436945
74,0.011097155306093745,0.011953831784400787,0.012922938642516053,0.011046631487016147
75,0.01107420261048383,0.010650060977625714,0.012980538365671503,0.011641188927763559
76,0.010454672884291827,0.010173665870483049,0.01081527132572833,0.010670859064861255
