,0,1,2,3
0,0.015464837304587486,0.011651415491226173,0.03089290994759892,0.023231102477272173
1,0.010739058247958335,0.011457018751333843,0.011658651539684565,0.014260011425362634
2,0.018249752003984494,0.014455662994399878,0.020664944880249905,0.013231819200944977
3,0.01626492072846982,0.015446876607851412,0.0193298553340878,0.012559868373516728
4,0.012213542338083798,0.013705355413942934,0.015730088322330117,0.01484763469644457
5,0.01537658369734868,0.013735202717144417,0.01970567748084671,0.01918844066244164
6,0.01685813224916261,0.016374091827855805,0.019335418407825128,0.013529918629782926
7,0.01210144081595026,0.014237253966795252,0.01675879605524771,0.013409322627524322
8,0.01580207239339465,0.014159693594224355,0.01836654904113153,0.016658032448138967
9,0.01296716420763344,0.012492180231486415,0.01707353233869097,0.015198767697616394
10,0.011498450938297823,0.012284875730342745,0.013293126174320446,0.012060660610586854
11,0.014685663418601138,0.014505716678142438,0.018035294244833543,0.016382136222237987
12,0.014486644467728037,0.014948173285207384,0.018531069967880665,0.014421362434250089
13,0.013310177364889259,0.013941936682684685,0.014426970194790629,0.011702235572367626
14,0.01158282878667827,0.011809046520177332,0.013457866280294755,0.012300851308933276
15,0.012867955416968816,0.014024800722373634,0.017784147469321766,0.01340941131489903
16,0.011827632996338534,0.012185038942842211,0.012854352879236624,0.011928383356084874
17,0.013005586467315595,0.014643875866113716,0.015045778349397645,0.013847685930732188
18,0.012704655474464262,0.014576241644004239,0.017880534055905777,0.013052877042757425
19,0.013503124329536572,0.012844537425844885,0.01327982278838203,0.013224933820244793
20,0.011586995021852172,0.012577329122336042,0.013958516827446338,0.011987117190623918
21,0.011098160319446174,0.011669538070445488,0.011772697758498221,0.0117679533210188
22,0.011129551496143975,0.010688750834751045,0.01351465022474534,0.011704024196177535
23,0.011855761701324042,0.01274428591498716,0.012769076486171295,0.01068312870352203
24,0.013505800336880357,0.013012239361926133,0.016438911987383377,0.012763195534013682
25,0.013742984056631324,0.01244502130547405,0.013137546434751818,0.012259766063580412
26,0.012768888855899784,0.013484614126774989,0.011866453689859831,0.011979837828950363
27,0.014672623054984114,0.014379786396071355,0.017208153636690784,0.01362676904571389
