,0,1,2,3
0,3.489686777697871,2.4007433118155994,2.044274862203361,2.9577593993329447
1,1.9271308701235668,0.8463225991816156,2.3691580478011924,2.721240403762011
2,1.880361975080803,1.0598866495822346,1.0367024521639596,1.757057229600796
3,1.4543950316479648,0.49369065438317633,1.4545861270327483,2.009935200077724
4,0.8610784363439887,0.2507732018480845,1.4447970727909214,1.8191177789110948
5,1.6214938878548701,0.7365534243782178,1.0325595526082323,0.8619228599261333
6,-2.790698278577529,0.08174112914811091,-1.616014924057444,0.25800384411693567
7,0.8736741739667606,0.3583365385952148,0.8601258990152854,0.9954458140668618
8,0.8347468899713958,-0.12351488245570946,0.8011544529634028,1.1868040754443265
9,-0.005976130947310678,-1.092898220963803,-0.4958504943426254,0.5616193147992736
10,0.8352494804857742,0.6851193979359658,1.5629670190550031,1.4955200498633918
11,0.5564856033546668,0.3475121761333883,0.6232714995228577,0.9454924745082923
12,0.43130459458156467,-0.13890848089123273,1.1654745973720857,1.0395963648388131
13,0.1119717709995781,-0.36681047865759,1.1801481122942208,0.9844445014626614
14,0.3570081276280151,0.2778049130872001,1.1241652806086728,1.024500119209716
15,0.9977440880042985,0.526369496410879,1.3665674073679495,1.5062665102573691
16,-0.9544643501706984,-0.4557233619567081,1.0682529140073613,0.8742168844201983
17,0.43501057513390967,-0.4375687586599997,0.5988313002269073,0.8126545077561272
18,-1.2887809657081892,-1.080770745767896,0.3142373654111648,-0.3205706383154154
19,0.8833432960495436,0.1180781404229092,1.0529586352479074,1.3111731072106165
20,-0.2277574346301351,-0.29370362990115434,0.5548129924473034,0.22595704356444835
21,-0.23515540713203917,-0.7675315467280841,0.817559395669627,0.8384141850048303
22,-1.9371297235577314,-0.8516796344611222,-0.2431582282980648,-0.9385860949289888
23,-0.7920716596153284,-0.2335037142420212,0.4953248024443555,0.4214102379668098
24,0.46871211680283487,0.31308163917864973,0.021822924738606343,0.598244229716402
25,-0.3890300377767214,-1.7676019852542506,0.45978020066750286,0.2777658455947325
26,0.292638572722874,-0.29625146553841447,0.21955689905254522,0.5864264674975502
27,0.11779502650215737,-0.5617463193553022,0.38446085507282546,0.9126419092927938
28,-0.9649208307531438,-1.8015329647668346,-0.37476910975684863,-0.5727347919682346
29,-0.9536580071386838,-1.6170563183821383,-0.002641881412156639,-0.037027373837344904
30,-0.8126508926851848,-0.8032346112673837,0.3876250729030503,0.25653123654926646
31,0.4265834411413301,-0.7803346756815622,0.3024573929163156,0.3436099700260359
32,-0.5225342652074223,-0.42526889443952715,-1.1652184623833541,-0.42613711221886613
33,-0.8426974122833422,-1.1891765643608863,-1.8457210322268007,-1.3588396959417093
34,-1.102925391537245,-0.7807878919880811,-0.5638727889919557,-2.1468923165806446
35,-0.9220007998483236,-0.6416421444823927,-0.3179406970604665,-0.7645946855241926
36,-0.6485725754941162,-0.5390196996167588,0.47822080136277234,0.4349070265118372
37,-0.5852111991754718,-0.37554485590223874,0.17711342998094995,0.6378558741560543
38,0.8750380627383839,0.31164599079665045,1.573323149450921,1.3716042168238785
39,0.673115579081943,0.10885532760865838,0.7280217619668483,0.8789864262368621
40,-1.6166278524572104,-2.508164844687684,-1.1127219746273966,-1.515135597808617
41,-0.07558441759576386,-0.11796506805195768,0.39658532353505155,0.42323687100297896
42,-2.7426474280080306,-1.2338531264047157,-1.3626996571887633,0.0611933598890874
43,0.4133961854578982,-0.06250214327752315,0.7239079432395358,0.6609021249312058
44,-1.455279311181215,-2.7300943968932905,-0.30558470046432157,-0.5111931724977563
45,-0.7073476884708184,-0.27772705997933184,-0.05842226579220056,-0.4262593490255795
46,0.19779884339234607,-0.8074331181559935,0.08053935429515796,0.5778479806566019
47,-0.8876807620990798,-1.884515109527274,-1.967705040986841,-0.8743022195494132
48,-0.5067451294058166,-2.5700460167476864,0.34804047296332313,-0.06405669942747624
49,-0.6432069471398179,-1.2290864771932102,-0.5026665931257256,-0.6003303276724815
50,-0.5125563946774365,-1.335139092918611,-0.21999646695897093,-0.05696581146068083
51,-0.25366832373323833,-2.0308724645606167,-1.2194340744959946,-1.9118943620290965
52,-0.4221960157961301,-0.6470510818338114,0.5030032596392985,0.6315214705779754
53,-1.1907018756468168,-1.133427251368222,-2.093183223130276,-1.556700724800839
54,-0.6684703637711175,-0.9361734270660037,-0.16490283752687968,0.08674431202444044
55,-0.2976504892638723,-1.7847129861764393,-0.3517807148948438,-0.8762291790212811
56,-0.4194682382528835,-1.110637607685214,-0.006914526202350696,-0.4727946707058628
57,0.28612088301056715,-0.06700742848404243,-0.11799546129359215,0.42216326282326083
58,0.7813633841827371,0.6932346576085193,0.7199014998786785,1.2219794463422222
59,-0.41037065051249494,-0.7014824529289915,0.13380872099091246,-0.12447512408909794
60,0.2085760626529535,-0.5693944603806461,0.359650434461285,0.0841219865672128
61,-0.7957306784297493,-0.5930562442363213,-0.055330750033013035,-0.6280250366350052
62,-0.6251886275656908,-1.8317770435282288,0.3717950358047214,-0.06258870456949436
63,-1.4007687236823798,-1.3435398139866817,-0.5149867979330521,-0.671753524470569
64,-0.6067566450234672,-0.837312028768577,-0.3084659394642011,-0.11397429048596915
65,-4.887340039702652,-1.1441552242679258,-0.47892321521833303,-0.5387667978309886
66,-0.6998358087748008,-1.6224912067695132,-0.24553278978748416,-0.08285233822578464
67,-1.0377494936000893,-0.9680218359431116,-0.05851398225104766,-0.3621565225012303
68,-0.6454820934643499,-2.8274237572465952,-0.7898822764724144,-1.3640393729367133
69,-0.7872365989809802,-2.1071564615762473,-0.2523432961035814,-0.5721166888701369
70,0.24511529231558588,-0.9127896900241438,1.273318612562065,0.8854130840086869
71,0.3454935091634091,-0.06612972737509905,1.167116545684129,0.9032619641436779
72,0.1580112603256497,-0.13023249347748517,0.6547134675064036,0.5099558131241393
73,-0.5121996853063966,-1.335188214522385,-0.6798437772305083,-0.5045577896125814
74,-0.2065637022236133,-1.078520420221418,0.11756707832117216,0.09493763760649954
75,-1.1221487293227843,-1.035734576511532,0.31168943744465644,-0.17946554262619438
76,-0.747410047663666,-1.7844877682572489,-0.9339487004399943,-0.6675686436067699
77,-0.12140908195048085,-1.1072852899333152,0.263956613081745,0.08984174657945955
78,-1.1225324167134827,-1.2188228424725776,-0.006931303603359311,0.1467129974915508
79,-0.7616654330883912,-1.296345074632399,-1.6207852984108935,-0.18969537953519455
80,-0.2925616354075517,-1.2019036938519216,-0.6875076940112438,-1.2428957784192647
81,-0.24317287490017508,-0.8032559281897762,-0.0887479773619732,-0.15321230544095055
82,-1.0370220862552235,-1.728967380474626,0.23509500937332423,-0.39014644488374095
83,-2.3344040443049026,-0.8857440764443374,-0.5985225960483488,-0.7229961163867377
84,-0.5220196844620845,-1.5749053482304638,-0.5907803847295731,-0.7456837289837018
85,-0.8954943959409072,-1.8549142457285057,-2.098067683810584,-0.6701955817736849
86,-0.7315599615213505,-1.0692002910223317,-0.08219248754120687,-0.740148477358947
87,-0.66990719311441,-1.5291230866903625,-0.25473239800720826,0.11422798951877042
88,-0.33349228715903717,-0.5630892854660297,-0.07673312125300341,-0.2875793854544543
89,-1.294562255402411,-0.964124546436135,-1.2799389750000647,-1.3947461813250412
90,-0.7905958620214181,-0.933896223660857,-0.5537649641309652,-3.5749053601704626
91,0.06459337254971512,-0.28203029783447875,0.014020314776199607,0.556462305368877
