,0,1,2,3
0,0.04111250358770192,0.2824798068501467,2.7528471424276213,2.276786221374893
1,0.9767232147607736,0.36702642834965316,1.4384395563020567,0.8654365915304307
2,0.6435456711644187,0.38968539003016806,0.6629992666178585,0.5135041400510916
3,0.23135949984749926,0.16832583379288293,1.2500148025610982,-0.3819265962209799
4,0.4051239252818766,-0.7291360622083405,0.8643560410562576,-0.23645211128046803
5,0.15669133573421054,0.9393552094387625,0.8427221417023484,1.1895036637888163
6,0.8407809737016766,0.9864340959539555,2.3749965833521904,1.8803411214131498
7,0.824693081312001,0.39527135051971585,1.4130810739242348,0.8912643062470216
8,0.008483088403723067,0.0911113067736838,2.087072893682938,1.4010275387417161
9,1.6203817939333929,1.3664897979989898,2.474105165083684,2.391606944088481
10,0.9205210055107601,-0.030849293992798586,1.1212068655641538,1.1296791254994338
11,0.7475189589282132,0.7707207436825447,1.5960252100023788,1.1777527858604304
12,1.1439849382715432,0.8625994596623585,1.258471731162841,0.9911433091060367
13,0.11561180528164677,0.37972204586845604,0.9505326020903103,0.42580499712138087
14,-0.9792441608199719,-0.18410035636333305,-0.07031744310730889,-0.7238390890820909
15,-0.40328042727188024,-1.1593643849836184,1.3633774641895113,0.810199393025064
16,-0.38565179020393137,0.19106728269482973,1.0543668184392305,1.250539038371114
17,0.6557517262810125,0.4774202816614224,-0.07148738720430967,0.7311121790815346
18,-0.6815037448239047,0.06116288445764652,1.7841412595647788,1.1729786313340793
19,-1.0201977938474627,-0.47264529104550235,0.041613546968369074,-0.16332797778519015
20,-0.18149712521722927,0.22069409752955407,1.3012686441490178,0.4084738936487889
21,-0.6282161608829206,-0.07090842528186996,0.3693567201914693,0.3288677498654386
22,0.165748956038068,-0.08012938445069535,0.4654912279708356,0.2753245689927312
23,0.42058532810392735,0.3208511939793597,1.3259962962489156,-0.011446439089024433
24,-0.18103050539572882,-0.9213794829256086,0.6946828291759283,0.4647466454789535
25,0.7397542851961364,0.8721744651074419,1.2932658238679082,1.1837446957442275
26,0.6090897441309693,0.4642362285730174,0.5248507912327175,-0.08466397995547005
27,-0.185829595337199,0.5292315249477504,0.8038567330191905,0.5527790566835713
