,0,1,2,3
0,2.489999273092248,1.4083228679602022,1.2676210071795393,1.5604462450669232
1,1.3596612160242443,0.5644823000032438,1.9854331613859448,1.6797585938385153
2,-0.39834944478985745,-0.44463948913532075,0.43834091916529355,1.1489337289116284
3,1.0369821188186925,0.5319656519502667,1.2284144580092062,1.8364569546256397
4,1.1761387409608022,0.8271234666876747,2.238891595409899,1.7706958589687076
5,-0.6491491057660771,-1.038659628992868,1.8445454956627971,1.5733445345300239
6,0.3211213663667527,-0.5921164460056259,0.7402536057955295,1.2850132773965406
7,0.4570496188230639,0.6246896302440788,-0.16034050294593685,0.8323611567176765
8,0.6344770598155153,-0.1568656709501323,0.8944423950383074,1.5588444816280098
9,0.2155014202178775,0.3138703653071722,0.991085817314935,1.1617662872616852
10,0.2845002034592316,-1.3047810149635526,0.7005112982863213,0.7127870366713303
11,1.9130513414195784,1.5655388778957418,1.9219251061013325,2.049904329518142
12,0.677957634017684,-0.6707462313071444,0.02878554615718174,0.4264669209615078
13,-0.16981064677553964,-0.26610377633914295,0.5090386500287977,1.2493697164653843
14,-0.5607930938268046,-0.9051443294669379,0.5760867369262277,0.8807565535793618
15,0.44741147150359245,0.25885324225755474,1.260705362483788,-0.1780759638328965
16,0.6055855991331063,0.6228211556552404,0.28047116814122547,0.401870799731425
17,-0.72587659204663,0.3562039195332521,1.144874185920307,0.5454379292162401
18,0.12080457447294816,0.11570454745563995,1.2231575390265066,1.4118812446359232
19,0.5253329849505116,0.8081801372624438,1.0412043881012714,0.3044492179583167
20,-0.33690650542470524,0.4555092659100704,1.4042427390728962,-0.11013651602613907
21,-0.0449453807510331,-0.13414183167972715,0.194186113247317,0.33419658273168706
22,-0.3752862355395941,-0.6312923152494775,-2.8098656990021014,-0.5558176791900774
23,0.18041800443088993,-0.3851476660287037,-0.8687707345083246,0.32562386177784786
24,0.6701280132012443,0.7501554745100584,1.503846813380844,1.0381941010938753
25,0.2251595512556145,-0.1252378458786511,1.414286809810054,1.1699884422792897
26,1.3869050191356591,0.9347414859748553,1.7587917251341616,1.6665385678747258
