,0,1,2,3
0,1.8274340706156924,1.1882856496482126,3.058355360618146,2.9228968510913305
1,1.631989505080298,1.2240805496859588,2.8556928700355235,2.528045542663907
2,1.6464520828328895,0.8460244959074037,2.4291719113500125,2.3154416867253116
3,1.6940127106624554,1.142358950570667,2.912176604365009,2.6923216718357126
4,1.200356678348729,0.8840181619708063,1.6268739662910865,1.6715731256777357
5,0.40993012820676833,0.7526961660122446,1.151987810985137,1.1752676103863173
6,0.9905267751963616,0.7182539680014709,2.209771295204822,1.8649939228461059
7,1.212948151975233,0.9735852095536692,2.20947425318599,1.901297286013789
8,1.1435081575039137,0.8341787022422256,2.348160998090578,1.9818941500404137
9,1.5304851706613827,1.1984879536482844,1.5848424119775602,1.7437996157981637
10,1.2772255665434542,0.9331699596393064,1.8572016117699197,1.7148215797855235
11,1.0731311365423617,0.8491100897538802,0.410945378077352,1.025242207232637
12,0.6394188123310443,0.7215153723499522,1.7060336264089437,1.4650857481829525
13,0.3066635873300404,0.44643264591546106,1.6847743305062193,1.294325317160947
14,0.61487742769935,0.9088944281546012,2.0298291064838394,1.894850619419246
15,1.0219255293069216,0.46467838152353846,2.0430332479938267,1.8393294871437678
16,0.9151688382134995,0.609856078232185,0.48429596627159466,0.47376287697170794
17,0.49684491008253595,0.44057480381512437,1.6593312822668995,1.418439031409873
18,0.8990182121787068,0.76452012811063,1.9432878215604705,1.5602954154653461
19,-0.014272897438680945,0.09269486045130361,0.48032960443962136,0.4596759695066621
20,0.4932812015878816,0.4504434678778554,-0.39226793763404555,0.8479616762235267
21,0.7836221482750334,0.6906910423744022,1.2648677271870044,0.7816922705240422
22,0.8175573012918061,0.46383755436270824,1.6143277130066036,1.0657577690195352
23,0.5244946258230333,-0.23140141989089033,1.2117227838632965,1.1324466639100434
24,0.7261666392957393,0.637256666502665,0.9449405999549849,1.1546092969049782
25,0.2867066124915394,0.3947430376238611,1.1976663356373918,0.6162281330220566
26,0.786390252606206,0.5961744138697983,1.7567529875891854,1.697921957347111
27,0.9400439492303078,0.8379782334807574,1.4630178542450665,1.3777145661572112
28,0.9498866186120907,0.6657282488820796,1.5986280966053175,1.3212515747046
29,0.2188915017383271,0.43486978575981705,1.0156147794654444,0.33773422210728526
30,0.5905834589864769,0.7165441341355596,1.5443764887233535,1.2686428332225368
31,0.5343871575118192,0.43479130125097143,0.6704427243534589,-0.0988170354171933
32,0.7891341761927398,0.5704904570116778,1.1632202949138248,1.0274455900166053
33,0.8033571097345851,0.720688757406087,1.4268370912702888,1.0126820886559382
34,0.3610541782375086,0.30159628545128603,1.1824079359754274,0.9426481579541838
35,0.45130884406753324,-0.35962352831780875,1.2057180172471025,1.153067317356902
36,1.0220504169154925,0.7376076231456892,1.5123717156654755,1.4664036681692234
37,0.42526202159753435,0.07240114372906176,0.7053463757056062,0.5350484833616633
38,1.1789520737826993,0.6447636480911311,1.7075826780856858,1.5275430102524763
39,0.7562353851178917,0.5898088595452052,1.498063015450736,1.3322891869804345
40,0.5673258330187719,0.34789736604585053,0.8741075679921093,1.053712995962923
41,0.6578646556798788,0.645239859156729,0.829774715419839,0.45350909312173426
42,0.38325923221914415,-0.014922151595124458,0.7800788733997182,0.625881397111582
43,0.8873611120215669,0.5975997905124442,1.7420027283180803,1.4597197191538058
44,0.5041303769823727,0.3720480937560592,0.42259002275749147,0.045062663254333855
45,0.4196495156671972,0.3287385233283636,0.8190530218909204,0.9115622250231442
46,0.7787442799579654,0.6575166752286707,0.9234148990776093,0.9976841889163002
47,0.6287484741268594,0.5705733828565206,1.2564488553418107,1.0546240460173328
48,0.6868038714217373,0.2632298902161566,0.7840838064079154,0.7713695034990597
49,-0.007564233614133137,0.3907544447521045,0.9388517324432626,0.9045080414746507
50,0.568933650252742,0.3726899479628516,1.1452520286354526,0.8620780995812263
51,-0.28320922248621494,0.08763907885552744,0.8911512352698391,0.9275456605040723
52,-0.20944475931219156,0.21883290965769042,0.8986538418311739,-0.3519691253499415
53,-0.043200429230407233,-0.19632513727830744,-0.6787868495600613,0.12370496047394595
54,0.812038592011533,0.6808229035399047,0.8608162024150551,1.1587351663994647
55,0.842644382328232,0.6863226183977607,-0.5787131920313153,0.85385177087667
56,0.512454961339689,0.5554773326845002,1.1514256724137275,1.043145761490692
57,0.6805602615907252,0.9183734444165221,0.8431828513442333,1.274811410785866
58,1.0739642511718597,0.9750599150392457,1.3542200285837973,1.504649292722383
59,-0.13714354053757496,0.3461782723498135,-1.1333835818343099,-0.5716601121163181
60,0.09032681653098858,0.28119443571304265,0.8602458686210862,0.12366682449630417
61,0.2949020396751152,0.28607504544910545,0.6071251623029686,0.566651382263885
62,0.19210468415233606,0.2001408088218228,0.43993091065641954,0.58052600861278
63,0.2897088448159597,0.25303830301170016,0.5129548024020678,0.4628784713800711
64,0.7635385716025903,0.6164266381060126,1.0130847345626601,0.9023955794987281
65,0.4963610851900502,-0.32533541307572156,0.3490728255004246,0.47058972829428336
66,-0.35088892769527324,0.2302428711056025,-0.9043818199998407,0.6124075140348717
67,0.22044702248386416,0.1662728547374433,-0.07015822646034775,0.4666851183119225
68,-0.1829808698616934,0.08315691417658144,0.18714928121527866,0.5785881424242547
69,0.760642356672721,0.35675501345851834,0.706384812663525,0.6995401682950007
70,0.5549175256291977,0.2736297805587564,0.6759455440903539,0.441373994210739
71,0.4533035377310597,0.4890155263911915,1.1072862984066205,0.5545890463202022
72,1.0151755162860427,0.7845467924709328,1.717100565141676,1.150139925973443
73,0.32660464918695736,0.4745537558338272,0.4188294512124364,0.6563146328155505
74,0.30601415421617134,-0.42043834477751374,0.497001656853697,0.09332658218849965
75,0.2952026391612653,0.12074704393942792,0.8266576177449908,0.615629459496425
76,0.8001933993786274,0.7055299370526787,1.1068927622297644,1.088928958167662
77,0.3465024407974221,0.2572657151785657,0.8105262502028682,-0.27536775752101583
78,0.09327377655626062,0.26356554863653625,0.715495385715853,0.14312103808422424
79,0.3516774821744483,0.40762214518647133,-0.08202658810028743,0.21238207334185016
