,0,1,2,3
0,1.2848465101117899,0.5018789264846893,0.9148059969645261,1.8141242496419365
1,1.2450627106355434,0.7786420098811146,1.9850535235022895,1.6759910586773652
2,1.0042989430570444,0.8781158605819723,1.646593559534859,1.344299354142332
3,0.3619167352492939,0.09388922945787696,1.4484210579645214,1.6069609791200081
4,0.38463392433467436,0.8060427206710764,1.0891253575002575,0.1558996064183647
5,1.0170035196274858,0.8703087911643219,0.8588561197578394,1.3173928203421603
6,0.7621664458182598,0.6970837839721717,1.653016739295744,0.9382489472457946
7,0.3507190998028872,0.5036809536761797,0.7507657049329144,0.863426328461841
8,0.769880600412424,0.7515982064223268,0.9089029687939305,0.7536608635693076
9,0.9071564973218689,0.9580504734273555,1.1041493476994202,1.1577418342052692
10,0.9204485278609448,0.8183938264240317,0.991619741056598,1.5133990409345062
11,0.9133351908504369,0.9364054326482166,1.4129131240286943,0.8917458177659034
12,1.1141436127884425,1.0632188638899265,1.808952985408633,1.7500531553141174
13,0.814796775293483,0.5499382984009683,1.5768633041620086,1.512554507580109
14,0.699724816617482,0.5021928928427084,1.0539772902273876,1.0912208186667394
15,0.6099045651645509,0.8179924775506283,1.3525945482347226,1.186955802157294
16,0.492542020869851,0.6795553874636542,0.5054532754752759,-0.3934790217525419
17,0.6660051277833859,-0.09780045276018148,0.4662814061898599,0.9316323412601216
18,0.35425417375547197,-0.09663400563355778,1.545834033854678,1.2720054411364436
19,0.6109049857895705,0.5799342252158282,1.5177261346431115,1.1455467164630042
20,0.2517791905035235,0.20525637736356767,1.303904656069356,0.7631887089843722
21,0.3826412978242719,0.6087465359924846,1.3168449146925982,1.2177561835590536
22,0.5669848793532679,0.5764303294413539,-0.38763306016324384,0.6987871956967924
23,0.7178182908318516,0.7384327682431996,1.1257397496415018,1.1954896055697828
24,0.5433417768617052,0.638907334400388,0.41793136101360295,0.16567925747606815
25,0.7794877777256045,0.6860235784751779,0.14582363060119816,0.15815307369321197
