,0,1,2,3
0,0.7875030397896214,0.5800959550506641,2.6233311852683925,1.7773865648253855
1,0.42299400727774517,0.29032030607810894,2.413665895433707,1.91715470588789
2,1.1008496390988578,0.8094167492029547,1.7831433825985967,2.1245804571568807
3,1.487688057288681,1.0437116285386856,2.147420880348787,1.9401172878002892
4,0.8344274644349072,0.43222718081617584,1.3525163650650913,1.4402030916135835
5,0.9900273156507764,0.7090144751199883,0.8725739719532545,1.5406910697759268
6,0.9336998582868846,0.5894528411972279,0.953440864195843,0.21474828255639483
7,0.8227517874280257,0.48776613532814583,1.092447626330845,1.1945928997998516
8,1.1692007349266007,0.6936424498056287,1.741786006245171,2.0389517549922003
9,1.2209396312997776,0.7880592882421525,1.6985921417667653,1.960791721631577
10,0.8509898228379712,0.5155182838965858,1.3554792722533973,1.3693433546652523
11,0.7733168615023837,0.41270042359921266,1.3750814213735372,0.8378787285379615
12,0.8819748113541728,0.5041761913025377,1.1398511709164263,1.56044998847187
13,0.5320966366134198,0.23627648314329924,1.6011458585212797,1.7432654019465788
14,0.5230526723534767,0.3221728265440089,0.737956247261835,1.109434058390784
15,0.5215743021221391,0.15124422920520175,1.3422466103497583,1.5614215297732799
16,0.8577140906687367,0.34577574083912943,-0.15845850631585381,0.13898157006646966
17,0.8659357068933523,0.6275820403804678,1.148427829333063,1.1718104980559116
18,1.0146211164569523,0.6618118107112836,1.3898240475664378,1.3590655441549218
19,0.8037412408674925,0.5948311890369328,0.17941063846378164,0.6284105296732369
20,0.5894292417594175,0.42388788483909945,1.0616836185847003,0.8210872664808914
21,0.9513903978904517,0.5406548317734126,1.1811366517327462,1.4126054089025104
22,0.48381127287730596,0.3508507264598639,1.3082214898842,1.3412519200748634
23,0.5662894081527687,0.20982634948440426,-0.08479455163450611,-0.6123214437221696
24,0.592991253103176,0.4130399539615728,0.30424842821970477,0.4290756665416863
25,0.2746771311032462,0.34035253431235846,0.1404108176368329,0.6223145313725561
26,0.9193051830003437,0.5396446564658935,-0.09281408471073033,0.7822217480868884
27,0.4069280635203063,0.45035363901407943,0.5865064890879063,0.807797877833575
28,0.5005707943312139,0.2582254061129618,-0.6662215667528094,-0.32094121956013744
29,0.45967050280396893,0.23360914116607367,0.2676159138843873,0.004710127160390751
30,0.5003694556843092,0.19022293626926673,0.6997899539755024,0.7740351374097457
31,0.5459354310992938,0.48320294197899116,0.5537920096447525,-0.471929792806848
32,0.0806650151490487,0.29324338569213126,0.6584307898829107,0.33359602011802525
33,0.38823569120701806,0.3584834456539303,0.7465459285553327,0.5219218803306808
34,0.8015389150890208,0.6649472438779493,0.5845083971639272,0.6474746489759131
35,0.7739658095855761,-0.14743491953694765,0.35566844275165377,0.7485798047976718
36,-0.1439808665075907,0.35331740620707,-0.04417351276007572,0.21981170333048083
37,0.9392031395982964,0.33807995154834514,0.8374846404399127,0.9878426683185434
38,-0.4667725862164269,0.23365324788319755,-1.1656468170957544,-0.15113054524587602
39,0.5370322581986128,0.6391341324663271,1.3668599786482687,1.3095482352894694
40,0.6569373677942266,0.12107846191309037,0.29322367898609963,0.32708541425743254
41,-0.024880517492393714,-0.08028956285666503,0.5458134397170504,0.7693131459556982
42,-0.05744828974275734,0.2046784960601158,0.8930280959718396,0.9049043896286788
43,0.6370181739026527,-0.3222000764973233,0.013821659231249145,0.15115657525244539
44,-0.07065945189866296,0.2529302643693617,0.0437957967479918,0.1247070598512099
45,0.1874770977786611,0.11271908600405196,0.0275877096252148,-0.31091689035002035
46,0.2648870025604224,0.44221555860325423,0.046303403548258536,0.8091158692184556
47,0.05259579481149723,0.5921256352619969,-0.3428773470940355,0.5164269170562096
48,0.29321024835721443,-0.15455790501264258,0.3946030649876856,0.8369055991622071
49,0.2888746965265474,0.3871694023624326,0.21952780515504275,0.18196546904834643
50,0.3586990664807769,0.36306773467771003,0.00687494138825917,0.12501074107959526
51,0.7135302365337367,0.20954384164122633,0.10520415772662053,0.21131866569024754
52,0.9766560497842436,0.8301484631847825,1.5869543498040077,1.6238921088845082
53,0.34915525289753535,0.31790414181468984,0.2741639774878175,0.9231911441920801
54,0.201847450316206,0.4882795082942417,0.33378500297224545,0.5876119060276701
55,0.5051483884633903,0.721276634871361,0.7087937357367758,0.5702263674605553
56,0.7510055290666543,0.6048255363972839,0.43350229117937633,0.5382987995181455
57,1.1472846934100747,1.026790920863016,1.542367588987854,1.7547634073705596
58,1.2400101719083299,1.0651681371423452,1.6432837275973995,1.8757802903922112
59,0.6490396477541635,0.3784018606498253,0.5779674557425301,0.6316513956966533
60,0.46329437959841613,0.28955769414995247,0.19275765902038197,0.5963974681437685
61,-1.1840677662343129,0.1355897575802129,-0.40796028200630907,0.003352078641790296
62,0.6403851524713287,0.5274918441432586,1.0987935614301119,1.2223879214884135
