,0,1,2,3
0,1.4478769613546323,0.7122742566782773,1.6943459952920727,1.7712855326263583
1,1.3214928428704837,0.9257723555132101,1.4543215018182518,0.8058540184633938
2,0.6646533534746277,0.2953364416679166,0.7603841078382975,0.6715658449040723
3,0.9911499938980347,0.6071147010176076,0.8389887923278606,1.3394631273832662
4,1.1783262443910976,0.8357974714453393,0.10485194776483556,-0.24102187638318726
5,0.4802666339860696,0.7032772955839863,1.7992031540246987,1.2897144472851934
6,0.8383636613423163,0.8949478749632025,0.9274950423912338,0.341906990267766
7,0.6834162934742745,0.3568473666628975,1.9225522169989187,1.287418023840785
8,0.9091896970245955,0.1751267577647192,2.205903965174598,1.717184929443706
9,0.7650899520012652,0.23963316402122292,1.2599916385753795,1.303058475917905
10,0.576917012800735,0.574455256145583,1.7494943479168905,1.2658321904454104
11,0.8148529611358323,0.8244268465240499,1.6982809691884526,1.6642985876179004
12,0.5501285269307553,0.644768394781155,0.7344543544997909,0.6731723129778644
13,0.7997052864490539,0.7157786536133087,1.605757193024423,1.1578275336485317
14,0.9004586620640016,0.9289367173078603,1.895979051522793,1.607567729346319
15,0.47105982950539016,0.7141852239385749,1.4700606498949649,1.168356201008273
16,0.21809521346390007,0.20896370139812753,0.9348151964915492,0.6731383677177696
17,0.39980592756582034,0.4541513009811884,1.2456168714370235,0.7287410405399017
18,0.44371050871748097,0.3740638484057961,1.0386490069408436,1.0372535204791569
19,0.5475908492848794,0.42354617280715334,0.18822458593129873,0.23541750329339656
20,0.34155683427867445,-0.09899375939042007,1.470732391863615,1.0184314239068049
21,0.09405346588048379,0.43067610619268193,0.8872362475554018,0.5828791736830974
22,0.677880470405117,0.5917744451250978,1.7509537023562587,0.9955551159791105
23,0.6877409724528235,0.5688086232051209,0.9634213336615882,0.7234050364185709
24,0.537437059045618,0.26552184570592835,0.4336771083759914,0.35478361449495976
25,0.3461380465712839,0.61387128767211,0.7367641228899332,-0.29300855335696674
26,0.6273552277391315,0.6081780501254825,0.27597575465141133,0.02391275471677498
27,1.0129092633606804,0.5931586800138725,1.3840369397233405,1.1510283911830343
28,-0.14041958308096317,0.16773963720507618,1.188517146320128,0.9665908547888159
29,0.528662874543743,0.3437645516134879,0.3544924802425088,0.6904246608964067
30,0.4923577682040692,0.48475449768097434,1.0501105765743413,0.48287823891947257
31,0.44638405401272496,0.3861874969879312,0.9524456292149173,0.6157554367325573
32,0.42182746710332353,0.3797973543847243,0.5596291908499326,0.46845112486511564
33,0.08203885505609018,0.5175342594969051,0.7180821168274735,0.518860405472796
34,0.3745172434019046,-0.33720749161872166,-0.36648441391978615,0.11976494874778006
35,0.5644309197707448,0.3285825426316061,0.5556570569784532,-0.4627785987018562
36,0.021793807446320188,0.453738079842266,1.0209610429944145,0.812447259759049
37,0.3109905096763057,0.3025051029160023,0.6410325402727045,0.5935485465516913
38,-0.6059818829328718,0.1401790620161693,0.5666843444443833,0.34375370788822224
39,1.1352086978966653,0.4604911185292898,1.404884668838053,1.5034465110393271
40,0.26498022862017956,0.3343604299237255,0.006855065481968417,-1.3831877468511296
41,0.4837005648104076,0.1060674723053344,0.4727762436827525,0.3130716603576546
42,0.5344895680019792,0.24491221545130867,0.7641796493503945,0.2813510830462117
43,0.428062994815376,0.2926323069634089,0.884048708950278,1.0383087166101665
44,0.41286411165762893,0.3516430016186082,0.2747923930380935,0.33327053846278026
45,0.5629667164212624,0.5201387520031873,0.9416674526789618,0.48071669213969925
46,0.2909936530136246,0.3798082876515807,0.5820606277933246,0.3976939693259607
47,-0.2741788927230805,0.260893250669777,0.4881652180324726,0.5788799854416208
48,0.07993263166174465,0.37161441903551984,0.39889256090173564,0.050712189472046094
49,0.31297054982260725,0.5557617233292095,0.7039270362185936,0.38440038096119455
50,0.46075936778252125,0.3595519661856863,0.4689854091605986,-0.6231748555898484
51,0.6274029726934826,0.3564907304298516,-0.3124643659155838,0.6294572488333499
52,0.6757612205943336,0.611360522305915,0.8411730435841104,0.7296363282222668
53,0.2271814691794255,0.31821239107363464,0.24288614188473956,0.7775374544756883
54,0.5159351692231119,0.2764376282650539,0.3947999366614282,0.4270142190600962
55,0.23878586230833582,0.3843945977496338,0.5858110074870214,0.5106022882069843
56,-0.14759959825532215,0.31076700697545706,0.4744920330228063,0.18653706398350903
57,0.7953612963487774,0.7827406444942252,0.8946076479863925,1.1380063026509821
58,0.9227920115954279,0.8402758461676187,0.3832528138632747,1.3543537817826596
59,0.4944236841747902,0.4980178337402763,0.45624425700995686,0.8874743306795697
60,-0.5809420124246598,0.13932408091301784,0.1328991312780042,-0.02650000187819987
61,-0.34332785585574266,0.09805606289177302,-0.2416824341968332,0.19383300155337804
62,-0.050573710176204156,0.04291019539726311,0.11466358338861483,-0.5759694764330944
63,0.050409097224194364,-0.24980587031409976,-0.5497348503723775,0.4057988813249138
64,0.4628058532548327,0.2787103635100916,-0.024812566182951815,-0.15427553619036907
65,0.37469716056166313,-0.021278913342927183,0.8956478342006331,0.8718642004432239
66,-0.04106938541290714,0.4519202810546833,0.9851115338049392,0.10647421918058017
67,0.9524469701688522,0.7194920354004447,1.7259712850055877,0.8951392147298517
68,0.17033000768273562,0.32432143779190314,0.7638667593191343,0.3916775376138406
69,0.6258997274717382,0.4988352738083366,0.6937442893872113,0.6820650677591064
70,0.02574807084708436,0.20269017213378526,-0.20607481962399624,0.35725118277414325
71,-0.03670143270286369,-0.20344557842739167,-0.8042085881094599,0.40704762440188225
72,0.49459856011638903,0.47579407472818214,0.6814740674879537,-0.28850475317101176
73,0.26453608575791454,0.4619073441964807,0.11563069549927554,-0.6897415453284924
74,-0.03948046179533429,0.3143688469035629,-0.1421443083878667,-0.5374856577183921
75,0.2780837795483515,-0.0030281684248037594,-0.035710273837548545,0.3288847969735619
76,0.5572098046471252,0.47872288523463313,0.7020726412075428,-0.9499065463817514
77,-0.021905727699926686,-0.020232258224344463,-0.9516902757578213,-0.13098994195178493
78,0.29892882820082534,0.4455343083259572,0.8927417975265636,0.6479297390238267
79,-0.21599642054689486,0.4297863011187477,0.8377304746153909,0.38757745482650585
80,0.45368859584224086,0.27085391141968673,0.8449890281318507,0.7353598778918693
81,0.15296907696558418,0.2803588999538735,0.37383354519000633,0.6183306706039132
82,-0.5315515250423651,0.04095829667001306,-0.2503599225038732,0.12818424659651545
83,0.053398578070296805,0.29289552680789144,0.567456489812116,0.22435446343362703
84,-0.2727100312018915,-0.1646195558450407,-0.8274758669022835,-0.2295529420659371
85,-0.06338594872922321,0.3363048753652981,0.6112701963161478,0.8201589829979228
86,0.07859634048786494,0.0027347819215966795,-1.1607245970299362,-0.38638464291880725
87,0.20220521547433232,-0.1684234283967683,-0.04300590516058206,-0.30947897183773665
88,-0.037399099273799224,0.18739820269885382,0.15793331170339914,0.2904765132899474
89,0.005207106039967269,0.006620314011786338,-0.33517468775281745,0.019853820114456994
90,-0.21192974644779808,0.19604056120759172,-1.019423432740829,-0.840592782401583
91,0.26327826421467176,0.02753974239406147,0.29211274979935564,0.11836543038028824
92,0.21244833505612568,0.17501702912158043,-1.021587461844508,-0.13021180864853776
93,0.1999058023378986,0.4802884091197338,-0.5980263629046877,0.23683631700136135
94,0.31549691163510696,0.2597403378771263,0.6938554730105374,0.5599880305481988
